t,x,y
821.1999999999591,0.8692624468851313,0.1154063126592227
821.2999999999591,2.8745645925282983,-1.3962544415763278
821.3999999999592,3.321171446810733,-1.671760078319539
821.4999999999591,1.9636194710432684,-0.6905183207085057
821.5999999999591,3.0714522372074473,-0.7307509489554394
821.6999999999591,1.8765168173084237,-0.04572808557848468
821.799999999959,3.0418186711589787,-0.7450030013244957
821.899999999959,1.4040769460699747,-0.10334883401977626
821.9999999999591,1.0779510595429638,0.09991420106222916
822.0999999999591,1.5938122677160989,-0.32692917597121607
822.1999999999591,1.2760061755508012,-0.18182437327482542
822.299999999959,2.8953888779373385,-1.2671258209728482
822.399999999959,3.1629854399882325,-1.5279561171195517
822.4999999999591,0.8482311020266834,-1.0120862704732936
822.599999999959,2.5442320847340887,-1.8826656383803146
822.699999999959,1.6328155915956062,-0.9989909996799863
822.799999999959,3.4263571340103036,-1.602172437906318
822.899999999959,1.564968542465482,-1.1045550612109942
822.9999999999591,1.335449980102022,-1.0764056001614295
823.099999999959,0.9103808096317733,-0.6604751287115632
823.199999999959,0.331462348697957,-0.3939603468881946
823.299999999959,2.9089022791894976,-1.7420910159880554
823.3999999999589,3.3371161254847714,-1.9669341145682668
823.499999999959,2.0921634007443295,-1.403498695911328
823.599999999959,3.4513965448242674,-2.3142502177629023
823.699999999959,1.9286597525524891,-1.405693009099714
823.799999999959,2.511395064998229,-1.4885202541146365
823.8999999999589,1.2046201104809857,-0.9529974633193025
823.999999999959,0.82398367882241,-0.7476613301563412
824.099999999959,1.0163064026369568,-0.3998227848463911
824.1999999999589,0.5074077896855363,0.026823489381161386
824.2999999999589,2.806169826891114,-1.4799763389464717
824.3999999999589,3.183130335200499,-1.5475405694010664
824.499999999959,1.4322010309151865,-1.1277581322372325
824.599999999959,2.686177706482949,-2.136843833924774
824.6999999999589,1.0896764374575687,-1.4170958919511762
824.7999999999589,2.623918029139128,-1.5902683494639784
824.8999999999589,1.2491412068042147,-0.5258576424407652
824.9999999999588,1.0131066291695605,-0.198310907026436
825.0999999999589,1.1140259678041162,-0.34733238931386456
825.1999999999589,0.7901565742989852,0.01903694494522873
825.2999999999589,3.1853104402779526,-1.4933244613460872
825.3999999999589,3.7610387480193808,-1.7842257442564906
825.4999999999588,2.5072671153167447,-1.4668469536814952
825.5999999999589,3.8683360140405565,-2.0225347891675054
825.6999999999589,2.6806307329917205,-1.3667883969022778
825.7999999999588,3.6214848225601983,-2.056946318194835
825.8999999999588,2.068726709101835,-1.2324469941612193
825.9999999999588,1.7872188221317735,-1.165861310844904
826.0999999999589,2.366811740900412,-1.2135491848060564
826.1999999999589,2.0753090575311246,-1.06148563883844
826.2999999999588,3.451201568173743,-2.2389571787948324
826.3999999999588,3.620110190863762,-2.4741637676492867
826.4999999999588,2.294614545384351,-1.502039339215213
826.5999999999588,3.74048886104546,-1.7214746083670147
826.6999999999588,1.728885056521237,-1.039178531048738
826.7999999999588,2.869826946155998,-1.7273185687849417
826.8999999999588,1.379319499362244,-1.139680828575372
826.9999999999588,0.8885181132880009,-0.9625039556615899
827.0999999999588,0.6729455624437213,-0.8553637585057908
827.1999999999588,-0.0025319825079666014,-0.5737519803339426
827.2999999999588,2.9759863722018816,-1.920274364680175
827.3999999999587,3.4324058628538827,-2.1645068679645494
827.4999999999587,2.0949671280684545,-1.1972157245264987
827.5999999999588,3.0549799746098873,-1.9094564188162386
827.6999999999588,1.3176456983052163,-0.9356319773796733
827.7999999999588,3.17091320989258,-1.7008373904398588
827.8999999999587,2.131962516608986,-0.8359028312921644
827.9999999999587,2.113284305146982,-0.6448797072656258
828.0999999999588,1.904347186369275,-1.0023325839995252
828.1999999999587,1.673324177599421,-0.8819187561767363
828.2999999999587,3.9719231564416226,-2.0152178927442503
828.3999999999587,4.638101634136005,-2.3250030841746936
828.4999999999587,3.039139222306972,-1.4838031840865877
828.5999999999588,4.047229377508666,-2.090005402025457
828.6999999999587,1.9856704814609265,-1.66834071724272
828.7999999999587,3.311786680158283,-2.186094077785687
828.8999999999587,1.6300153514053088,-1.4613025881381525
828.9999999999586,1.1507461645449957,-1.3606662408989922
829.0999999999586,2.0293579105676125,-1.7515179420076594
829.1999999999587,1.718198860063671,-1.7107373189930692
829.2999999999587,3.274304742127417,-2.2685657336872667
829.3999999999587,3.578795992192138,-2.445256961231737
829.4999999999586,2.1841609579993855,-1.2481638304831182
829.5999999999586,4.150380094425585,-1.4678339853981612
829.6999999999587,2.6111221688949695,-0.8458440509770686
829.7999999999586,3.733990216133685,-1.5496530654527252
829.8999999999586,2.148249812005146,-0.4983391916611839
829.9999999999586,1.8658630007380637,-0.14706475275776135
830.0999999999586,2.0226382609905804,-0.6450597173869501
830.1999999999587,1.5974896353534078,-0.3911494494774498
830.2999999999586,3.672051687016034,-1.7324352083032353
830.3999999999586,3.9614503362923945,-2.0574277010346913
830.4999999999586,2.8414558546138813,-1.6248569074132448
830.5999999999585,4.015866092828158,-2.993511441347855
830.6999999999585,2.908861339199173,-2.0855941112229224
830.7999999999586,3.984265143767965,-1.9624213723655182
830.8999999999586,2.647731815941833,-1.269101081239101
830.9999999999586,2.394804986179432,-1.1033710986862024
831.0999999999585,2.7753047295229223,-0.8278151708041885
831.1999999999585,2.4896349128011526,-0.4885825781915444
831.2999999999586,4.327493475610514,-1.5712987355293457
831.3999999999585,4.6886138245262945,-1.6965996596340265
831.4999999999585,3.5940477275624003,-0.9843023160239249
831.5999999999585,4.437994704382237,-2.391723978574843
831.6999999999585,3.029481259833873,-1.7017603962152807
831.7999999999586,3.664272438095075,-2.6720810256042378
831.8999999999585,1.9127268461154485,-2.0202778151401772
831.9999999999585,1.2899431408756774,-2.1340729297708245
832.0999999999585,1.7093552159913186,-1.7848156792118537
832.1999999999584,1.08365815125542,-1.5880334597989703
832.2999999999585,4.091788496777167,-2.802332463460667
832.3999999999585,4.615442126235687,-2.9295340853376
832.4999999999585,3.2869749511029527,-1.8637893842321291
832.5999999999585,4.658923374237687,-2.807480260708973
832.6999999999584,3.08150489336978,-1.7069723983849523
832.7999999999585,3.7603785689434743,-2.001693674661559
832.8999999999585,2.2311079486616645,-1.0697312839213657
832.9999999999584,1.8226774622125497,-0.6339884326380505
833.0999999999584,2.170697782551546,-1.2793458729332015
833.1999999999584,1.7350145278869606,-0.974045061652685
833.2999999999585,4.0508886429075694,-1.9949856782650215
833.3999999999585,4.563254149782781,-2.0939610218651366
833.4999999999584,2.5621932016800124,-1.1881491689599537
833.5999999999584,3.8788603079469177,-2.0306304556673838
833.6999999999584,2.497529154735836,-1.760671471031893
833.7999999999583,3.856580208630707,-2.18604774970403
833.8999999999584,2.692314723235203,-1.5723005066735585
833.9999999999584,2.5549624458742253,-1.521576238766525
834.0999999999584,2.6697883668978477,-1.593717525264346
834.1999999999584,2.40109930702284,-1.4956576022033117
834.2999999999583,4.385505099719066,-2.648944780033264
834.3999999999584,4.890716027939339,-2.9064621292171546
834.4999999999584,3.137294678486077,-2.176183496617138
834.5999999999583,4.442248603645829,-2.6429709556677112
834.6999999999583,2.7426647641658755,-1.5651655906061699
834.7999999999583,4.1528244704225035,-2.380433068032934
834.8999999999584,3.382694154814811,-1.7365760158248362
834.9999999999584,3.323869005726911,-1.5654768629724924
835.0999999999583,3.5742648235365864,-2.100034570509478
835.1999999999583,3.4145491258104377,-2.0404925993730623
835.2999999999583,5.326936174857436,-2.8475796803889266
835.3999999999583,5.890439780133365,-3.1202104751557056
835.4999999999583,4.39327461740669,-2.2332781654250167
835.5999999999583,4.51644033686902,-3.2732233819683954
835.6999999999583,2.986446371375822,-2.222974022256057
835.7999999999583,4.329032524807311,-2.4157685786903
835.8999999999583,2.9461748866852573,-1.658619471232957
835.9999999999583,2.5064625145380512,-1.3831945956670681
836.0999999999583,2.448427544390698,-2.0181745082084257
836.1999999999582,1.8665788094611484,-1.851615685637223
836.2999999999582,3.695660108732374,-2.709820148040455
836.3999999999583,3.8228872208259856,-2.894348412788223
836.4999999999583,2.7045638948342905,-2.3279398916575262
836.5999999999583,4.360263327889301,-2.7541073761236152
836.6999999999582,3.208250222226191,-1.9811087702036196
836.7999999999582,4.180565430820719,-2.2162844365561547
836.8999999999583,2.422141337676759,-1.948570087575909
836.9999999999582,2.072191762689217,-1.8311925662602009
837.0999999999582,2.927451313483252,-1.302089402977618
837.1999999999582,2.742654825612248,-0.9436770295380265
837.2999999999582,4.476587807120598,-2.596652389021334
837.3999999999583,4.9042272915804475,-2.8679928595325226
837.4999999999582,3.282140499462232,-2.386125341372628
837.5999999999582,4.51339852617122,-2.975362952916679
837.6999999999582,3.0174831727530695,-2.2284703101113363
837.7999999999581,5.00851923060029,-3.134722073687632
837.8999999999581,3.7135358899982287,-2.1607988326053946
837.9999999999582,3.6467672712006878,-2.0514367435186927
838.0999999999582,3.0391877991951315,-2.5775211538388634
838.1999999999582,2.5820771763948573,-2.5618708520847147
838.2999999999581,4.891795669877854,-3.540784612890245
838.3999999999581,5.247335290479204,-3.845386601073213
838.4999999999582,3.5194196407872305,-2.8079476402075274
838.5999999999581,5.1888542924480525,-3.5756348895564645
838.6999999999581,4.24147991419163,-2.5363632221338808
838.7999999999581,5.484254180498596,-2.4790491858676797
838.8999999999581,4.234721658411579,-1.5881866096620145
838.9999999999582,4.127200581032063,-1.12029186766438
839.0999999999581,4.21796610024322,-1.6980561805750853
839.1999999999581,3.940563909872828,-1.2871672000418706
839.2999999999581,5.398424009075281,-2.9498380362060423
839.399999999958,5.5752745825108985,-3.202373135020704
839.499999999958,4.096514740201302,-2.016377513632482
839.5999999999581,5.137526272912718,-2.9010152815348587
839.6999999999581,3.7166216518375066,-1.571121496856825
839.7999999999581,4.886661605933204,-2.665319925936303
839.899999999958,3.94008259067463,-2.426087405799392
839.999999999958,3.681175472313912,-2.4993620327959265
840.0999999999581,3.3095295495694628,-2.369317786671949
840.199999999958,2.729303690816886,-2.3605946199945493
840.299999999958,4.913676877060282,-3.1250205579007746
840.399999999958,5.172958607598203,-3.408653959643717
840.499999999958,3.9281209374853066,-2.571378590270702
840.5999999999581,5.107113913064191,-3.310084700931984
840.699999999958,3.2493348266207316,-2.999762076350768
840.799999999958,4.372833166582661,-2.8317005145337926
840.899999999958,3.3912761751999514,-2.548660965307934
840.9999999999579,3.144092044938047,-2.443108812548006
841.099999999958,3.710677044144598,-2.365659678198929
841.199999999958,3.5420547338127157,-2.090343719421386
841.299999999958,5.309785375714378,-3.343100384374048
841.399999999958,5.897827146588097,-3.5354655572449065
841.4999999999579,4.4729732821430215,-2.8128814979179704
841.599999999958,5.517511216769116,-3.5961237150761254
841.699999999958,4.64310609813844,-2.6557956393192077
841.7999999999579,5.308502087126949,-3.3874066777881273
841.8999999999579,4.195830594168142,-2.672499645102053
841.9999999999579,4.005151103823826,-2.5341605375363305
842.099999999958,4.263474522025428,-3.0015226971943325
842.199999999958,3.914135252511154,-2.939625437626088
842.2999999999579,6.336232237026071,-3.7624848887691087
842.3999999999579,6.883437971559544,-4.0063740401463415
842.4999999999579,5.128575183091649,-3.433511153641851
842.5999999999578,6.461851096002159,-4.106619216613506
842.6999999999579,4.3835594581528525,-2.886247665780262
842.7999999999579,5.231404070640667,-3.100317103840755
842.8999999999579,3.4802318773480296,-1.9963748963433416
842.9999999999579,2.8365568978023075,-1.522943735757269
843.0999999999578,3.683119195858898,-2.237779263300217
843.1999999999579,3.1887954212191243,-1.974274558477163
843.2999999999579,5.541760213120778,-2.8941555008523743
843.3999999999578,5.977995466220477,-3.070612673651171
843.4999999999578,4.414085512496451,-2.6275627428553747
843.5999999999578,5.939619795726916,-3.5180773938557417
843.6999999999579,4.841255644026928,-2.675745026655078
843.7999999999579,6.218535050115853,-3.966337118679851
843.8999999999578,4.9078271509095135,-3.25145385212115
843.9999999999578,4.8471241906388896,-3.3763518959994143
844.0999999999578,4.167820092552464,-3.20249005413382
844.1999999999578,3.640939778608389,-3.1341166674475724
844.2999999999578,6.285233120400149,-4.166685269447756
844.3999999999578,6.7083733434963175,-4.472010714686214
844.4999999999578,5.4524301033389895,-4.356501320909206
844.5999999999578,6.390570882456136,-3.8797539402513728
844.6999999999578,4.364779657213002,-3.464535304117278
844.7999999999578,5.301998306193792,-3.9863713079427145
844.8999999999578,4.120020824926032,-2.922502616264906
844.9999999999577,3.6752268586287187,-2.559051446351525
845.0999999999577,4.327796047503897,-2.2177471222570597
845.1999999999578,3.9995469340597474,-1.6620526385922365
845.2999999999578,5.755300564373449,-3.024225858890682
845.3999999999578,6.176085137957717,-2.9464000084366058
845.4999999999577,4.555181622598879,-1.9773173968975768
845.5999999999577,5.982780170123616,-2.6209413735939497
845.6999999999578,4.6051776893408904,-2.409021924481976
845.7999999999577,5.811168236849534,-3.3849524762116996
845.8999999999577,4.50277380847792,-2.8782043445588497
845.9999999999577,4.311286883486605,-2.9503883500648858
846.0999999999577,4.374611431413891,-2.721167317862261
846.1999999999578,3.9841153659015416,-2.6327172684678004
846.2999999999577,6.282584720310673,-4.100329310283556
846.3999999999577,6.67659693349545,-4.558958057062542
846.4999999999577,5.189714144158191,-3.2818242140226617
846.5999999999576,6.451045602839575,-4.352401584399219
846.6999999999576,4.676277946733585,-3.1465949978228425
846.7999999999577,5.8540067102695,-3.450041795153285
846.8999999999577,4.789154616395172,-3.2246865635293767
