t,x,y
829.8999999987816,2.3243992291950657,5.345228015285834
829.9999999987816,2.3178893141830033,5.347314119516892
830.0999999987816,2.3113749521825424,5.349387284430604
830.1999999987817,2.30485616891741,5.351447500595886
830.2999999987817,2.298332990122665,5.353494758610682
830.3999999987817,2.291805441558538,5.355529049137688
830.4999999987817,2.2852735490037044,5.357550362887332
830.5999999987818,2.2787373382545857,5.3595586906162165
830.6999999987818,2.2721968351304214,5.361554023140785
830.7999999987818,2.265652065468048,5.363536351323714
830.8999999987818,2.2591030551223072,5.365505666075597
830.9999999987818,2.2525498299724935,5.3674619583720755
831.0999999987819,2.2459924159087414,5.369405219218015
831.1999999987819,2.2394308388498225,5.371335439695503
831.2999999987819,2.232865124725265,5.373252610915891
831.3999999987819,2.22629529948847,5.3751567240558025
831.499999998782,2.2197213891103305,5.3770477703399795
831.599999998782,2.2131434195785653,5.3789257410397
831.699999998782,2.206561416902519,5.380790627486552
831.799999998782,2.1999754071082096,5.38264242105873
831.899999998782,2.1933854162387063,5.384481113182716
831.9999999987821,2.1867914703602302,5.386306695350533
832.0999999987821,2.1801935955492566,5.3881191590836615
832.1999999987821,2.1735918179093616,5.389918495981396
832.2999999987821,2.166986163554293,5.391704697672513
832.3999999987822,2.1603766586203625,5.3934777558515625
832.4999999987822,2.15376332926042,5.395237662261572
832.5999999987822,2.147146201643215,5.396984408692451
832.6999999987822,2.140525301957913,5.398717986994869
832.7999999987823,2.133900656409426,5.400438389066443
832.8999999987823,2.127272291218745,5.402145606853429
832.9999999987823,2.120640232628712,5.403839632368115
833.0999999987823,2.1140045068918334,5.4055204576524485
833.1999999987823,2.1073651402861655,5.40718807482676
833.2999999987824,2.1007221590993463,5.408842476041063
833.3999999987824,2.0940755896402656,5.410483653511619
833.4999999987824,2.087425458233378,5.412111599503506
833.5999999987824,2.0807717912181074,5.4137263063290195
833.6999999987825,2.0741146149530776,5.415327766361639
833.7999999987825,2.0674539558117218,5.41691597202211
833.8999999987825,2.0607898401825864,5.4184909157801595
833.9999999987825,2.0541222944747393,5.42005259017199
834.0999999987826,2.0474513451063263,5.421600987763668
834.1999999987826,2.040777018519479,5.4231361012001775
834.2999999987826,2.0340993411653203,5.4246579231563885
834.3999999987826,2.0274183395149006,5.426166446373852
834.4999999987826,2.0207340400538563,5.427661663643262
834.5999999987827,2.0140464692818485,5.429143567802832
834.6999999987827,2.0073556537165205,5.430612151752372
834.7999999987827,2.0006616198893816,5.432067408439266
834.8999999987827,1.9939643943460768,5.433509330860181
834.9999999987828,1.9872640036514424,5.434937912078698
835.0999999987828,1.9805604743787963,5.436353145188449
835.1999999987828,1.9738538331238662,5.437755023362482
835.2999999987828,1.9671441064907744,5.439143539803915
835.3999999987828,1.960431321102238,5.440518687782963
835.4999999987829,1.9537155035945797,5.441880460619287
835.5999999987829,1.946996680617194,5.443228851680368
835.6999999987829,1.94027487883623,5.4445638543956525
835.7999999987829,1.9335501249307538,5.445885462242446
835.899999998783,1.9268224455929799,5.447193668747637
835.999999998783,1.9200918675329808,5.448488467505429
836.099999998783,1.9133584174687073,5.44976985214025
836.199999998783,1.9066221221389306,5.451037816356411
836.299999998783,1.8998830082902174,5.452292353888475
836.3999999987831,1.8931411026863927,5.453533458538484
836.4999999987831,1.8863964321039,5.454761124158214
836.5999999987831,1.879649023331295,5.455975344647535
836.6999999987831,1.8728989031726484,5.457176113968625
836.7999999987832,1.8661460984439877,5.4583634261318
836.8999999987832,1.8593906359735022,5.4595372751972295
836.9999999987832,1.8526325426059045,5.460697655292774
837.0999999987832,1.8458718451931793,5.461844560576685
837.1999999987833,1.8391085706065253,5.46297798528753
837.2999999987833,1.8323427457243273,5.464097923694288
837.3999999987833,1.8255743974408873,5.465204370133782
837.4999999987833,1.8188035526621342,5.466297318992838
837.5999999987833,1.8120302383051459,5.467376764706627
837.6999999987834,1.8052544813012683,5.468442701772954
837.7999999987834,1.7984763085928477,5.469495124738012
837.8999999987834,1.7916957471333947,5.4705340281981005
837.9999999987834,1.7849128238915832,5.47155940681756
838.0999999987835,1.7781275658427522,5.47257125529128
838.1999999987835,1.7713399999798545,5.473569568394856
838.2999999987835,1.7645501533024222,5.474554340934459
838.3999999987835,1.7577580528245433,5.4755255677844366
838.4999999987836,1.7509637255709318,5.47648324386938
838.5999999987836,1.7441671985764924,5.477427364162461
838.6999999987836,1.7373684988891474,5.478357923699783
838.7999999987836,1.7305676535668417,5.479274917566078
838.8999999987836,1.7237646896776804,5.480178340896423
838.9999999987837,1.7169596343035778,5.48106818889424
839.0999999987837,1.7101525145325036,5.4819444567936415
839.1999999987837,1.7033433574684262,5.482807139909833
839.2999999987837,1.6965321902212822,5.483656233588725
839.3999999987838,1.6897190399142032,5.484491733244717
839.4999999987838,1.6829039336799416,5.485313634342673
839.5999999987838,1.676086898660464,5.486121932396254
839.6999999987838,1.6692679620094966,5.486916622982333
839.7999999987838,1.6624471508898222,5.487697701726615
839.8999999987839,1.6556244924733752,5.488465164305364
839.9999999987839,1.6488000139445267,5.489219006463491
840.0999999987839,1.6419737424930907,5.489959223976724
840.1999999987839,1.635145705323266,5.490685812702221
840.299999998784,1.6283159296446053,5.4913987685279775
840.399999998784,1.6214844426784734,5.492098087410748
840.499999998784,1.6146512716548487,5.492783765357963
840.599999998784,1.6078164438119593,5.493455798426043
840.699999998784,1.6009799863985281,5.494114182734871
840.7999999987841,1.5941419266713481,5.49475891445336
840.8999999987841,1.5873022918953539,5.4953899898011755
840.9999999987841,1.5804611093465515,5.4960074050668934
841.0999999987841,1.573618406305772,5.4966111565700215
841.1999999987842,1.566774210066594,5.4972012407118065
841.2999999987842,1.559928547927333,5.497777653924446
841.3999999987842,1.5530814471967518,5.498340392709157
841.4999999987842,1.5462329351912132,5.498889453618006
841.5999999987843,1.539383039234339,5.499424833252231
841.6999999987843,1.5325317866589747,5.499946528276756
841.7999999987843,1.5256792048050667,5.5004545354057095
841.8999999987843,1.5188253210196878,5.500948851404147
841.9999999987843,1.511970162659591,5.501429473106278
842.0999999987844,1.5051137570857365,5.501896397377342
842.1999999987844,1.4982561316702052,5.502349621164595
842.2999999987844,1.4913973137891974,5.502789141446337
842.3999999987844,1.4845373308279726,5.503214955270121
842.4999999987845,1.477676210178372,5.503627059734509
842.5999999987845,1.4708139792385186,5.504025451987398
842.6999999987845,1.4639506654144827,5.504410129240574
842.7999999987845,1.4570862961184472,5.50478108875517
842.8999999987846,1.4502208987687022,5.505138327843405
842.9999999987846,1.4433545007918356,5.505481843886863
843.0999999987846,1.4364871296180213,5.505811634298251
843.1999999987846,1.4296188126869134,5.506127696572529
843.2999999987846,1.4227495774416652,5.506430028235799
843.3999999987847,1.4158794513331048,5.506718626883607
843.4999999987847,1.409008461817618,5.506993490162654
843.5999999987847,1.4021366363568784,5.507254615769115
843.6999999987847,1.3952640024192315,5.507502001463221
843.7999999987848,1.3883905874781532,5.507735645054694
843.8999999987848,1.3815164190122016,5.5079555444044725
843.9999999987848,1.3746415245068453,5.508161697443039
844.0999999987848,1.3677659314505146,5.508354102132079
844.1999999987848,1.3608896673394724,5.508532756515745
844.2999999987849,1.3540127596728566,5.508697658669405
844.3999999987849,1.3471352359560933,5.508848806738039
844.4999999987849,1.3402571236991407,5.508986198917916
844.5999999987849,1.3333784504162516,5.509109833454888
844.699999998785,1.3264992436270684,5.509219708659009
844.799999998785,1.3196195308553746,5.509315822889938
844.899999998785,1.312739339629015,5.509398174558671
844.999999998785,1.3058586974813502,5.509466762145896
845.099999998785,1.298977631948077,5.509521584163581
845.1999999987851,1.2920961705710692,5.509562639206328
845.2999999987851,1.2852143408944494,5.509589925900016
845.3999999987851,1.2783321704672383,5.509603442940291
845.4999999987851,1.2714496868419665,5.5096031890741815
845.5999999987852,1.264566917574463,5.509589163098394
845.6999999987852,1.257683890224658,5.509561363873969
845.7999999987852,1.25080063235563,5.509519790311644
845.8999999987852,1.243917171533488,5.5094644413735825
845.9999999987853,1.2370335353284698,5.509395316091771
846.0999999987853,1.2301497513125217,5.509312413529525
846.1999999987853,1.2232658470621054,5.509215732832939
846.2999999987853,1.216381850155305,5.509105273179449
846.3999999987853,1.209497788173709,5.508981033816351
846.4999999987854,1.2026136887013867,5.508843014042416
846.5999999987854,1.1957295793247114,5.508691213206168
846.6999999987854,1.188845487632867,5.508525630720572
846.7999999987854,1.1819614412171886,5.508346266048356
846.8999999987855,1.1750774676710156,5.508153118703753
846.9999999987855,1.1681935945904147,5.507946188270909
847.0999999987855,1.1613098495725367,5.50772547436534
847.1999999987855,1.1544262602173865,5.507490976685459
847.2999999987856,1.1475428541259642,5.507242694961054
847.3999999987856,1.1406596589013729,5.506980628991867
847.4999999987856,1.1337767021481653,5.506704778629169
847.5999999987856,1.126894011472208,5.5064151437740545
847.6999999987856,1.120011614480887,5.506111724392109
847.7999999987857,1.113129538782737,5.505794520498747
847.8999999987857,1.1062478119872612,5.50546353216094
847.9999999987857,1.0993664617052947,5.5051187595156446
848.0999999987857,1.0924855155481266,5.5047602027312195
848.1999999987858,1.085605001128242,5.504387862058991
848.2999999987858,1.0787249460584927,5.5040017377816834
848.3999999987858,1.0718453779524286,5.503601830252042
848.4999999987858,1.0649663244240162,5.503188139874384
848.5999999987858,1.0580878130875377,5.5027606671028755
848.6999999987859,1.0512098715575056,5.502319412456232
848.7999999987859,1.044332527448581,5.5018643765030255
848.8999999987859,1.0374558083753613,5.5013955598634166
848.9999999987859,1.0305797419523697,5.5009129632275995
849.099999998786,1.0237043557939556,5.5004165873171775
849.199999998786,1.0168296775140055,5.499906432936774
849.299999998786,1.0099557347261408,5.499382500922421
849.399999998786,1.0030825550432727,5.498844792180202
849.499999998786,0.9962101660776979,5.4982933076677885
849.5999999987861,0.9893385954410366,5.497728048392721
849.6999999987861,0.9824678707438426,5.4971490154271105
849.7999999987861,0.9755980195958128,5.496556209892945
849.8999999987861,0.9687290696055473,5.495949632963804
849.9999999987862,0.9618610483801708,5.495329285883313
850.0999999987862,0.9549939835260046,5.494695169926519
850.1999999987862,0.9481279026472433,5.494047286451489
850.2999999987862,0.9412628333471871,5.493385636847711
850.3999999987863,0.9343988032270238,5.492710222574717
850.4999999987863,0.9275358398862897,5.49202104514363
850.5999999987863,0.9206739709228409,5.491318106115447
850.6999999987863,0.9138132239321735,5.490601407115728
850.7999999987863,0.906953626507935,5.489870949819892
850.8999999987864,0.9000952062416403,5.489126735954944
850.9999999987864,0.893237990721915,5.488368767317926
851.0999999987864,0.8863820075359521,5.487597045737292
851.1999999987864,0.8795272842671609,5.486811573124491
851.2999999987865,0.8726738484974287,5.486012351422383
851.3999999987865,0.8658217278051197,5.485199382643849
851.4999999987865,0.8589709497659102,5.484372668853338
851.5999999987865,0.8521215419527959,5.483532212165148
851.6999999987866,0.8452735319351221,5.482678014758104
851.7999999987866,0.8384269472793858,5.481810078860868
851.8999999987866,0.8315818155489155,5.480928406753659
851.9999999987866,0.8247381643027463,5.4800330007866975
852.0999999987866,0.8178960210978494,5.479123863341592
852.1999999987867,0.811055413485747,5.478200996882883
852.2999999987867,0.8042163690158088,5.477264403906491
852.3999999987867,0.797378915232484,5.476314086978315
852.4999999987867,0.7905430796764978,5.475350048715786
852.5999999987868,0.7837088898848891,5.47437229178613
852.6999999987868,0.7768763733897504,5.4733808189210436
852.7999999987868,0.7700455577193317,5.472375632902018
852.8999999987868,0.7632164703976811,5.471356736562051
852.9999999987868,0.7563891389431479,5.470324132804067
853.0999999987869,0.7495635908713875,5.469277824562346
853.1999999987869,0.742739853690942,5.468217814854011
853.2999999987869,0.7359179549075716,5.467144106727534
853.3999999987869,0.729097922020713,5.466056703301275
853.499999998787,0.7222797825250451,5.464955607745063
853.599999998787,0.7154635639105617,5.463840823278464
853.699999998787,0.7086492936610151,5.462712353185429
853.799999998787,0.7018369992553142,5.46157020079964
853.899999998787,0.6950267081671351,5.460414369506211
853.9999999987871,0.6882184478630586,5.459244862760084
854.0999999987871,0.6814122458063419,5.458061684047509
854.1999999987871,0.6746081294514559,5.456864836937459
854.2999999987871,0.6678061262494601,5.455654325030204
854.3999999987872,0.6610062636436939,5.454430151995794
854.4999999987872,0.6542085690717097,5.4531923215556635
854.5999999987872,0.6474130699653743,5.451940837480903
854.6999999987872,0.6406197937490192,5.450675703606874
854.7999999987873,0.6338287678411348,5.449396923818586
854.8999999987873,0.627040019653947,5.44810450205239
854.9999999987873,0.6202535765911856,5.4467984423143285
855.0999999987873,0.613469466052628,5.445478748641703
855.1999999987873,0.6066877154276056,5.444145425154377
855.2999999987874,0.5999083521014099,5.442798476003459
855.3999999987874,0.593131403450209,5.4414379054096855
855.4999999987874,0.5863568968433535,5.440063717645076
